153.6800842,199.6645355,0,0,0
153.6304474,191.7011566,0,0,0
153.7793579,186.6910858,0,0,0
153.8289948,194.3907776,0,0,0
153.6800842,173.2693634,0,0,0
153.6800842,173.1638947,0,0,0
153.6800842,181.7073822,0,0,0
153.7297211,170.6588593,0,0,0
153.7545471,163.0646362,0,0,0
153.7793579,186.6910858,0,0,0
153.7793579,190.4354553,0,0,0
153.7297211,182.7621307,0,0,0
153.7793579,191.8329926,0,0,0
153.7297211,162.5108948,0,0,0
153.7297211,206.4149475,0,0,0
153.7793579,189.8817139,0,0,0
153.7297211,209.2627716,0,0,0
153.8786316,192.1494293,0,0,0
153.7793579,208.9463501,0,0,0
153.8786316,178.1739655,0,0,0
153.7297211,199.2689972,0,0,0
153.6800842,188.3523254,0,0,0
153.7297211,187.1129913,0,0,0
153.7297211,196.1047516,0,0,0
153.7297211,178.3058014,0,0,0
153.7793579,189.1433868,0,0,0
153.6800842,188.9324341,0,0,0
153.9282837,185.2144318,0,0,0
153.7793579,216.6724091,0,0,0
153.7297211,179.5978851,0,0,0
153.7297211,191.2001495,0,0,0
153.6304474,204.6746063,0,0,0
153.6304474,192.4131165,0,0,0
153.7297211,191.859375,0,0,0
153.7297211,182.3666077,0,0,0
153.9282837,198.1087799,0,0,0
153.7793579,219.3356628,0,0,0
153.7793579,186.2955475,0,0,0
153.6800842,186.3746643,0,0,0
153.6800842,178.7013397,0,0,0
153.6304474,188.5368958,0,0,0
153.7793579,200.2973785,0,0,0
153.7793579,176.1699371,0,0,0
153.7297211,186.8493042,0,0,0
153.7793579,182.656662,0,0,0
153.7793579,202.7760468,0,0,0
153.7793579,193.3623962,0,0,0
153.6800842,199.5854187,0,0,0
153.6800842,183.0521851,0,0,0
153.8786316,185.5308533,0,0,0
153.7793579,206.4149475,0,0,0
153.7297211,194.839035,0,0,0
153.7297211,200.6138153,0,0,0
153.7297211,172.3992004,0,0,0
153.7297211,177.0664673,0,0,0
153.6800842,197.3968201,0,0,0
153.8289948,187.5085144,0,0,0
153.7793579,178.9650269,0,0,0
153.7297211,190.8309784,0,0,0
153.7297211,169.7095795,0,0,0
153.6304474,173.5857849,0,0,0
153.7297211,201.3521423,0,0,0
153.6800842,209.5791931,0,0,0
153.6800842,206.0194092,0,0,0
153.9282837,205.6238861,0,0,0
153.5808105,178.5431213,0,0,0
153.6800842,204.3581848,0,0,0
153.7297211,194.0479736,0,0,0
153.8786316,181.8656006,0,0,0
153.7297211,187.5612488,0,0,0
153.8289948,174.8515015,0,0,0
153.7793579,168.2592926,0,0,0
153.7793579,175.1415558,0,0,0
153.8786316,191.753891,0,0,0
153.8289948,198.1087799,0,0,0
153.7793579,194.3116608,0,0,0
153.7297211,180.2307281,0,0,0
153.6800842,189.4861755,0,0,0
153.6800842,188.1941071,0,0,0
153.7793579,171.2653351,0,0,0
153.6800842,173.4275818,0,0,0
153.8289948,176.5127258,0,0,0
153.7297211,197.6077728,0,0,0
153.7297211,191.9121094,0,0,0
153.7297211,174.1131744,0,0,0
153.7793579,179.4396667,0,0,0
153.7545471,195.8674316,0,0,0
153.6304474,183.9223633,0,0,0
153.6800842,175.3261261,0,0,0
153.7297211,175.800766,0,0,0
153.6800842,173.3484802,0,0,0
153.6800842,190.5145569,0,0,0
153.6800842,183.5531921,0,0,0
153.8289948,181.3909607,0,0,0
153.6800842,173.9022217,0,0,0
153.6304474,191.121048,0,0,0
153.7297211,172.2937164,0,0,0
153.6304474,190.7255096,0,0,0
153.7297211,173.7967377,0,0,0
153.7793579,202.3805237,0,0,0
153.6304474,192.729538,0,0,0
153.6304474,175.2997589,0,0,0
153.8786316,175.0097046,0,0,0
153.7793579,199.8227386,0,0,0
153.8786316,203.7780609,0,0,0
153.9034576,186.1637115,0,0,0
153.8289948,189.802597,0,0,0
153.7297211,192.5449524,0,0,0
153.7297211,186.4010315,0,0,0
153.6800842,166.1497955,0,0,0
153.6304474,182.5775452,0,0,0
153.7297211,191.2792511,0,0,0
153.7297211,193.6524506,0,0,0
153.7297211,173.8231049,0,0,0
153.7297211,173.5594177,0,0,0
153.8289948,182.5248108,0,0,0
153.8289948,198.2406158,0,0,0
153.8289948,186.7701874,0,0,0
153.6304474,192.1757965,0,0,0
153.7297211,208.7617645,0,0,0
153.8289948,202.9869995,0,0,0
153.7793579,182.1292877,0,0,0
153.6304474,191.9121094,0,0,0
153.6800842,187.2448273,0,0,0
153.7297211,166.9144897,0,0,0
153.9779205,188.6687469,0,0,0
153.7793579,183.5531921,0,0,0
153.8289948,181.8656006,0,0,0
153.8289948,201.0884552,0,0,0
153.7297211,174.5086975,0,0,0
153.9034576,168.7602997,0,0,0
153.6800842,182.1029205,0,0,0
153.7297211,184.7397919,0,0,0
153.6800842,191.1474152,0,0,0
153.7793579,179.4924011,0,0,0
153.7545471,181.7073822,0,0,0
153.5311737,196.7639618,0,0,0
153.7297211,169.6041107,0,0,0
153.8786316,177.5938568,0,0,0
153.7793579,195.076355,0,0,0
153.7793579,180.3889465,0,0,0
153.7297211,180.0461426,0,0,0
153.6800842,210.897644,0,0,0
153.6800842,165.1214142,0,0,0
153.7297211,193.5733337,0,0,0
153.8289948,183.6059418,0,0,0
153.8289948,191.7802582,0,0,0
153.8289948,173.4012146,0,0,0
153.5808105,193.1778107,0,0,0
153.9282837,185.3726501,0,0,0
153.7297211,177.3829041,0,0,0
153.8786316,196.2629547,0,0,0
153.8289948,182.2083893,0,0,0
153.7793579,181.4700623,0,0,0
153.7297211,197.3704529,0,0,0
153.7297211,189.7762299,0,0,0
153.8786316,196.5266418,0,0,0
153.7297211,189.802597,0,0,0
153.8289948,188.1150055,0,0,0
153.7793579,197.7923431,0,0,0
153.8786316,186.4537659,0,0,0
153.7793579,178.490387,0,0,0
153.8289948,174.5350647,0,0,0
153.7297211,177.6993256,0,0,0
153.7793579,188.9324341,0,0,0
153.8538208,195.4982605,0,0,0
153.7793579,188.2995758,0,0,0
153.7297211,186.9547729,0,0,0
153.8786316,175.5370789,0,0,0
153.6304474,190.4354553,0,0,0
153.7793579,172.6892548,0,0,0
153.7793579,189.5389099,0,0,0
153.6800842,191.3847351,0,0,0
153.7545471,192.0175781,0,0,0
153.6304474,209.0254517,0,0,0
153.8786316,192.9404907,0,0,0
153.7793579,203.646225,0,0,0
153.7793579,204.279068,0,0,0
153.7297211,206.0721436,0,0,0
153.7793579,176.9609985,0,0,0
153.6304474,181.0745239,0,0,0
153.8786316,179.3341827,0,0,0
153.8786316,170.8961792,0,0,0
153.8786316,198.1615143,0,0,0
153.7049103,186.1373444,0,0,0
153.8786316,187.9567871,0,0,0
153.8786316,185.0562134,0,0,0
153.6800842,187.3503113,0,0,0
153.8289948,168.8921509,0,0,0
153.6800842,199.3744812,0,0,0
153.9282837,188.431427,0,0,0
153.8289948,178.5431213,0,0,0
153.7297211,174.1131744,0,0,0
153.6304474,197.528656,0,0,0
153.8786316,193.5205994,0,0,0
153.7545471,216.9888306,0,0,0
153.8289948,212.4270325,0,0,0
153.9779205,183.9223633,0,0,0
153.6800842,201.3257599,0,0,0
153.5808105,197.528656,0,0,0
153.6800842,181.6546478,0,0,0
153.6800842,169.7623138,0,0,0
153.6800842,174.7460175,0,0,0
153.6304474,161.2451935,0,0,0
153.6800842,172.9529419,0,0,0
153.7297211,168.9976196,0,0,0
153.5808105,166.3871155,0,0,0
153.6800842,179.2023468,0,0,0
153.6304474,176.4072571,0,0,0
153.7297211,175.5370789,0,0,0
153.5311737,176.9873657,0,0,0
153.5808105,163.4338074,0,0,0
153.6800842,190.039917,0,0,0
153.7793579,176.4863586,0,0,0
153.6800842,178.0684814,0,0,0
153.6800842,179.2814484,0,0,0
153.7793579,184.265152,0,0,0
153.6800842,158.7928925,0,0,0
153.6800842,181.1009064,0,0,0
153.7793579,185.5044861,0,0,0
153.7297211,199.6645355,0,0,0
153.6304474,168.417511,0,0,0
153.6800842,197.2386017,0,0,0
153.6304474,157.2898712,0,0,0
153.7297211,186.2428131,0,0,0
153.7297211,182.4984436,0,0,0
153.7793579,200.6138153,0,0,0
153.7297211,190.5936737,0,0,0
153.6800842,187.9567871,0,0,0
153.7297211,167.7846527,0,0,0
153.7793579,180.3098297,0,0,0
153.6056213,176.7236786,0,0,0
153.7049103,176.3281403,0,0,0
153.8289948,212.0314941,0,0,0
153.8786316,175.800766,0,0,0
153.7297211,176.881897,0,0,0
153.5808105,164.9368286,0,0,0
153.7297211,177.2246857,0,0,0
153.7297211,186.0054932,0,0,0
153.7297211,170.1051178,0,0,0
153.6800842,170.6588593,0,0,0
153.5311737,170.7115936,0,0,0
153.8786316,168.9185181,0,0,0
153.8538208,180.204361,0,0,0
153.7297211,157.9227295,0,0,0
153.7297211,162.8800659,0,0,0
153.6800842,169.1294708,0,0,0
153.7545471,170.3951721,0,0,0
153.6552734,195.7092133,0,0,0
153.6800842,183.7641449,0,0,0
153.8289948,173.7967377,0,0,0
153.8289948,175.4843445,0,0,0
153.6304474,164.4885559,0,0,0
153.6800842,179.2023468,0,0,0
153.5311737,183.1313019,0,0,0
153.8786316,178.4640198,0,0,0
153.6800842,168.7339325,0,0,0
153.7793579,173.1111603,0,0,0
153.7297211,179.8879395,0,0,0
153.6304474,185.0298462,0,0,0
153.6800842,196.5266418,0,0,0
153.7793579,195.3927917,0,0,0
153.7297211,188.4577942,0,0,0
153.7793579,191.4638367,0,0,0
153.9282837,186.5328674,0,0,0
153.7297211,199.6909027,0,0,0
153.7049103,189.8817139,0,0,0
153.8289948,191.753891,0,0,0
153.6800842,191.516571,0,0,0
25.11696434,119.2660675,1,1,1
25.24106026,117.7630463,1,1,1
153.8289948,187.1657257,0,0,0
153.7297211,189.8553467,0,0,0
153.6304474,192.2548981,0,0,0
153.7793579,189.1433868,0,0,0
153.6800842,183.4740906,0,0,0
153.8786316,189.0906525,0,0,0
153.7297211,190.0926666,0,0,0
153.8289948,178.9650269,0,0,0
153.7297211,203.1715851,0,0,0
153.7793579,195.6564789,0,0,0
153.7297211,189.2224884,0,0,0
153.8289948,173.6385345,0,0,0
153.6800842,197.1595001,0,0,0
153.6552734,186.6910858,0,0,0
153.7049103,193.9952393,0,0,0
153.7793579,188.2995758,0,0,0
153.7793579,178.8859253,0,0,0
153.6800842,173.1902618,0,0,0
153.8289948,186.8756714,0,0,0
153.7297211,197.9241943,0,0,0
153.7793579,191.6747894,0,0,0
153.7297211,175.3788757,0,0,0
153.7297211,186.0054932,0,0,0
153.7793579,176.4863586,0,0,0
153.8786316,173.2693634,0,0,0
153.7049103,181.5491638,0,0,0
153.6800842,179.5978851,0,0,0
153.6304474,206.7841034,0,0,0
153.8289948,199.8227386,0,0,0
153.7297211,185.5044861,0,0,0
153.7793579,167.7055511,0,0,0
153.8289948,171.3708191,0,0,0
153.9034576,205.6766205,0,0,0
154.0275574,186.2428131,0,0,0
153.7297211,188.8533325,0,0,0
153.6304474,194.3116608,0,0,0
153.7793579,181.3118439,0,0,0
153.6304474,177.6993256,0,0,0
153.7793579,178.5694885,0,0,0
153.7793579,190.039917,0,0,0
153.7793579,184.3442688,0,0,0
153.7297211,181.3118439,0,0,0
153.9282837,206.5467834,0,0,0
153.7297211,174.6669159,0,0,0
153.7297211,190.5145569,0,0,0
153.6800842,197.4495544,0,0,0
153.9282837,182.0501709,0,0,0
153.7545471,171.5290222,0,0,0
153.6800842,165.0159302,0,0,0
153.7793579,205.5447693,0,0,0
153.7297211,198.0296631,0,0,0
153.7297211,174.2186432,0,0,0
153.7297211,189.4861755,0,0,0
153.7297211,197.6077728,0,0,0
153.8289948,177.1983185,0,0,0
153.6800842,188.6687469,0,0,0
153.6800842,205.755722,0,0,0
153.7793579,178.4112854,0,0,0
153.7297211,180.1252594,0,0,0
153.8289948,188.6160126,0,0,0
153.7793579,179.8351898,0,0,0
153.6304474,204.5955048,0,0,0
153.7793579,188.9060669,0,0,0
153.6800842,192.5449524,0,0,0
153.6800842,176.7500458,0,0,0
153.6800842,188.9324341,0,0,0
153.7793579,198.7416229,0,0,0
153.8786316,185.4517517,0,0,0
153.7793579,199.5854187,0,0,0
153.6800842,201.7212982,0,0,0
153.7297211,180.2834625,0,0,0
153.7793579,179.4396667,0,0,0
153.5808105,191.3583679,0,0,0
153.7793579,181.0217896,0,0,0
153.5808105,188.8533325,0,0,0
153.6304474,178.0684814,0,0,0
153.7793579,178.6486053,0,0,0
153.7793579,175.4843445,0,0,0
153.7297211,172.3728333,0,0,0
153.6800842,184.9507446,0,0,0
153.9282837,165.8333588,0,0,0
153.804184,183.1313019,0,0,0
153.8786316,174.6141815,0,0,0
153.7793579,172.3992004,0,0,0
153.7793579,175.2470245,0,0,0
153.6800842,180.2307281,0,0,0
153.6304474,184.1596832,0,0,0
153.7297211,169.6304779,0,0,0
153.6800842,189.6180267,0,0,0
153.8289948,187.8776855,0,0,0
153.8289948,163.6183929,0,0,0
153.6800842,182.6830292,0,0,0
153.8289948,172.8474731,0,0,0
153.8786316,193.5205994,0,0,0
153.6800842,184.4761047,0,0,0
153.6304474,196.9221802,0,0,0
153.7297211,178.253067,0,0,0
153.6800842,203.7253265,0,0,0
153.7297211,178.5431213,0,0,0
153.7297211,188.9851685,0,0,0
153.6800842,169.0767212,0,0,0
153.5808105,193.2569122,0,0,0
153.7793579,174.6932831,0,0,0
153.7297211,175.0888062,0,0,0
153.7793579,174.2186432,0,0,0
153.7793579,188.2204742,0,0,0
153.804184,176.7236786,0,0,0
153.6800842,184.027832,0,0,0
153.7297211,180.6790009,0,0,0
153.8289948,186.0582275,0,0,0
153.7793579,178.8859253,0,0,0
153.6800842,181.812851,0,0,0
153.7793579,211.9523926,0,0,0
153.7297211,213.2708282,0,0,0
153.7793579,183.0521851,0,0,0
153.8289948,166.0706787,0,0,0
153.6304474,176.3545227,0,0,0
153.7297211,172.6101532,0,0,0
153.7297211,170.8961792,0,0,0
153.9282837,188.4577942,0,0,0
153.5808105,191.9912109,0,0,0
153.7297211,207.4169617,0,0,0
153.6304474,196.5266418,0,0,0
153.6800842,185.5044861,0,0,0
153.7297211,167.1518097,0,0,0
153.7793579,187.9567871,0,0,0
153.8786316,192.2285309,0,0,0
153.7297211,204.8328094,0,0,0
153.7297211,169.5249939,0,0,0
153.6800842,181.8656006,0,0,0
153.7297211,201.5630798,0,0,0
153.7793579,173.1111603,0,0,0
153.6304474,191.1474152,0,0,0
153.6800842,172.2409821,0,0,0
153.8289948,159.9267578,0,0,0
153.7297211,213.3763123,0,0,0
153.8289948,196.9221802,0,0,0
153.7297211,184.7397919,0,0,0
153.5559845,191.2265167,0,0,0
153.7049103,171.6872406,0,0,0
153.8289948,207.8124847,0,0,0
153.8786316,191.6220551,0,0,0
153.7793579,186.0054932,0,0,0
153.8786316,195.814682,0,0,0
153.6056213,186.3746643,0,0,0
153.7545471,174.2713776,0,0,0
153.8289948,193.4942322,0,0,0
153.7297211,202.3014069,0,0,0
153.8786316,177.5411072,0,0,0
153.7793579,187.9567871,0,0,0
153.7793579,183.8432617,0,0,0
153.7793579,187.4821472,0,0,0
153.7793579,161.7462006,0,0,0
153.7793579,212.9807739,0,0,0
153.5808105,202.1168365,0,0,0
153.8786316,175.6952972,0,0,0
153.6304474,171.5817566,0,0,0
153.7297211,170.3424225,0,0,0
153.7793579,180.4416809,0,0,0
153.6304474,172.3992004,0,0,0
153.7793579,209.9483643,0,0,0
153.7793579,181.3909607,0,0,0
153.8289948,176.5654602,0,0,0
153.5808105,187.587616,0,0,0
153.7297211,189.06427,0,0,0
153.6800842,195.5509949,0,0,0
153.7793579,186.4537659,0,0,0
153.7793579,186.0054932,0,0,0
153.6800842,178.5431213,0,0,0
153.7297211,172.4519348,0,0,0
153.7793579,187.7985687,0,0,0
153.6800842,195.7883148,0,0,0
153.7297211,182.7357635,0,0,0
153.8289948,186.4801331,0,0,0
153.7793579,196.6848602,0,0,0
153.7297211,176.8291473,0,0,0
153.6800842,171.3708191,0,0,0
153.8786316,177.9102783,0,0,0
153.7793579,174.8515015,0,0,0
153.8289948,185.346283,0,0,0
153.7793579,194.1270905,0,0,0
153.6800842,197.1331329,0,0,0
153.7297211,167.7319183,0,0,0
153.8289948,178.5431213,0,0,0
153.8289948,200.6929169,0,0,0
153.6800842,199.1898956,0,0,0
153.7793579,192.729538,0,0,0
153.7297211,192.492218,0,0,0
153.7297211,180.5998993,0,0,0
153.6304474,177.51474,0,0,0
153.7793579,191.516571,0,0,0
153.6800842,185.9263916,0,0,0
153.6800842,168.5229797,0,0,0
153.6304474,181.9447021,0,0,0
153.7793579,198.1087799,0,0,0
153.7793579,176.644577,0,0,0
153.7793579,189.9608154,0,0,0
153.6304474,185.346283,0,0,0
153.7793579,197.4495544,0,0,0
153.7793579,174.2977448,0,0,0
153.7793579,166.3871155,0,0,0
153.6304474,185.108963,0,0,0
153.7545471,177.0664673,0,0,0
153.7793579,191.4638367,0,0,0
153.6800842,172.0827637,0,0,0
153.6304474,186.2164459,0,0,0
153.6800842,184.6343231,0,0,0
153.8289948,197.7132416,0,0,0
153.6800842,194.0743408,0,0,0
153.5808105,173.1111603,0,0,0
153.7793579,185.5044861,0,0,0
153.7297211,215.3539734,0,0,0
153.7793579,194.0479736,0,0,0
153.6800842,190.5672913,0,0,0
153.7297211,197.528656,0,0,0
153.6800842,184.7397919,0,0,0
153.6800842,193.6788177,0,0,0
153.7297211,186.5592346,0,0,0
153.6800842,179.1759796,0,0,0
153.6800842,183.5531921,0,0,0
153.7793579,192.3076324,0,0,0
153.7297211,174.9833374,0,0,0
153.6304474,182.1292877,0,0,0
153.6304474,172.0827637,0,0,0
153.7297211,177.4620056,0,0,0
153.7297211,163.8557129,0,0,0
153.7793579,193.0987091,0,0,0
153.6800842,188.0358887,0,0,0
153.7793579,182.5248108,0,0,0
153.8289948,187.7194672,0,0,0
153.6304474,188.5105286,0,0,0
153.7793579,174.2977448,0,0,0
153.7297211,175.0888062,0,0,0
153.7297211,187.3239288,0,0,0
153.6304474,182.4984436,0,0,0
153.6800842,205.2019806,0,0,0
153.7297211,181.7864838,0,0,0
153.7793579,197.3704529,0,0,0
153.6800842,168.8921509,0,0,0
153.7049103,173.2693634,0,0,0
153.6800842,189.2224884,0,0,0
153.6800842,179.9934082,0,0,0
153.7793579,180.5207825,0,0,0
153.7297211,180.6790009,0,0,0
153.7297211,198.266983,0,0,0
153.7297211,191.3847351,0,0,0
153.5311737,187.3239288,0,0,0
153.5808105,179.8879395,0,0,0
153.7297211,190.4090881,0,0,0
153.6304474,202.8287811,0,0,0
153.7297211,184.2387848,0,0,0
153.8289948,188.9060669,0,0,0
153.8289948,167.7846527,0,0,0
153.7793579,189.7762299,0,0,0
153.7297211,172.4519348,0,0,0
153.6800842,186.1637115,0,0,0
153.7297211,190.4090881,0,0,0
153.7297211,186.3219147,0,0,0
153.6800842,198.7152557,0,0,0
153.6304474,192.7822723,0,0,0
153.7297211,202.5914764,0,0,0
153.8786316,181.7337494,0,0,0
153.7297211,172.9529419,0,0,0
153.7297211,186.3219147,0,0,0
153.6800842,202.0640869,0,0,0
153.6304474,211.134964,0,0,0
153.7793579,186.5328674,0,0,0
153.7297211,175.2206573,0,0,0
153.6800842,179.1232452,0,0,0
153.5311737,183.3158722,0,0,0
153.7297211,196.3684387,0,0,0
153.6304474,185.4253845,0,0,0
153.6800842,170.1842194,0,0,0
153.7297211,154.4420471,0,0,0
153.7297211,179.0177612,0,0,0
153.7793579,210.6866913,0,0,0
153.6800842,170.3160553,0,0,0
153.8786316,183.0785522,0,0,0
153.7297211,173.4803162,0,0,0
153.7297211,172.4519348,0,0,0
153.6800842,181.8919678,0,0,0
153.7793579,170.2369537,0,0,0
153.7793579,204.3581848,0,0,0
153.6800842,189.3279572,0,0,0
153.8289948,192.3867493,0,0,0
153.5808105,185.5835876,0,0,0
153.6304474,192.1757965,0,0,0
153.7297211,180.5207825,0,0,0
153.6800842,198.1878815,0,0,0
153.6800842,177.9366455,0,0,0
153.7297211,177.0401001,0,0,0
153.7297211,179.3341827,0,0,0
153.7793579,170.7906952,0,0,0
153.6800842,195.814682,0,0,0
153.5808105,191.7802582,0,0,0
153.7793579,194.1534576,0,0,0
153.8289948,181.9710693,0,0,0
153.8289948,187.7458344,0,0,0
153.6800842,195.9465332,0,0,0
153.7297211,165.5960541,0,0,0
153.7793579,178.6486053,0,0,0
153.7793579,192.4658508,0,0,0
153.7297211,182.419342,0,0,0
153.8289948,202.0640869,0,0,0
153.7297211,174.9042358,0,0,0
153.8289948,199.5326843,0,0,0
153.7297211,183.1313019,0,0,0
153.7297211,196.2893219,0,0,0
153.6800842,205.8348236,0,0,0
153.6800842,157.3953552,0,0,0
153.6304474,163.9084473,0,0,0
153.6800842,186.0054932,0,0,0
153.7793579,186.3746643,0,0,0
153.6304474,187.2711945,0,0,0
153.6800842,161.0078735,0,0,0
153.6800842,190.8309784,0,0,0
153.7297211,186.9547729,0,0,0
153.5808105,195.1027374,0,0,0
153.8289948,178.8595581,0,0,0
153.7297211,165.4114685,0,0,0
153.7297211,196.4475403,0,0,0
153.7793579,189.2224884,0,0,0
153.7297211,173.7967377,0,0,0
153.8289948,184.0805664,0,0,0
153.8289948,173.5594177,0,0,0
153.804184,182.7357635,0,0,0
153.6800842,187.9040527,0,0,0
153.6304474,182.7621307,0,0,0
153.7793579,174.4559631,0,0,0
153.6304474,182.4457092,0,0,0
153.7793579,180.1252594,0,0,0
153.6800842,177.7520599,0,0,0
153.6056213,196.6057587,0,0,0
153.804184,166.7562714,0,0,0
153.7793579,172.9265747,0,0,0
153.8289948,192.6504364,0,0,0
153.9282837,204.4109192,0,0,0
153.6800842,204.4372864,0,0,0
153.6304474,172.2409821,0,0,0
153.7793579,191.3847351,0,0,0
153.5808105,209.3946228,0,0,0
153.6800842,180.5207825,0,0,0
153.8289948,193.8370209,0,0,0
153.8289948,180.1252594,0,0,0
153.7297211,186.0054932,0,0,0
153.7297211,187.3503113,0,0,0
153.6800842,164.3830872,0,0,0
153.6800842,194.3644104,0,0,0
153.7793579,194.6280975,0,0,0
153.6304474,164.5412903,0,0,0
153.8289948,187.2711945,0,0,0
153.7297211,172.6892548,0,0,0
153.8289948,188.2732086,0,0,0
153.6800842,180.7844696,0,0,0
153.7297211,192.4658508,0,0,0
153.6800842,176.2490387,0,0,0
153.7793579,184.9507446,0,0,0
153.6304474,213.2180939,0,0,0
153.7297211,193.7579193,0,0,0
153.6800842,193.0195923,0,0,0
153.7297211,188.5105286,0,0,0
153.6800842,217.542572,0,0,0
153.7297211,190.3563538,0,0,0
153.6800842,195.9465332,0,0,0
153.7793579,212.3215485,0,0,0
153.8289948,201.1148224,0,0,0
153.6304474,170.4215393,0,0,0
153.6800842,189.6971283,0,0,0
153.7297211,182.7357635,0,0,0
153.6304474,190.5936737,0,0,0
153.6304474,179.4396667,0,0,0
153.5808105,202.8287811,0,0,0
153.5808105,177.8311615,0,0,0
153.6800842,175.2470245,0,0,0
153.6304474,189.1433868,0,0,0
153.6800842,180.0461426,0,0,0
153.8289948,215.1166534,0,0,0
153.7297211,202.5123596,0,0,0
153.7049103,203.6198578,0,0,0
153.7793579,184.2387848,0,0,0
153.7793579,185.9000244,0,0,0
153.6800842,175.6952972,0,0,0
153.7793579,165.72789,0,0,0
153.7297211,187.9040527,0,0,0
153.6800842,175.563446,0,0,0
153.7793579,184.6343231,0,0,0
153.7297211,182.9994507,0,0,0
153.6304474,202.9342651,0,0,0
153.7793579,185.84729,0,0,0
153.8786316,179.9934082,0,0,0
153.7297211,186.5328674,0,0,0
153.8289948,181.812851,0,0,0
153.6800842,204.1735992,0,0,0
153.7793579,197.6077728,0,0,0
153.7793579,189.6443939,0,0,0
153.7793579,178.1739655,0,0,0
153.5808105,166.3079987,0,0,0
153.8289948,180.5207825,0,0,0
153.8786316,211.2931671,0,0,0
153.8786316,194.0743408,0,0,0
153.8289948,189.0115356,0,0,0
153.6304474,173.3220978,0,0,0
153.6800842,181.4700623,0,0,0
153.6304474,188.8533325,0,0,0
153.8289948,195.2345734,0,0,0
153.6800842,195.4718933,0,0,0
153.9530945,200.7192841,0,0,0
153.7793579,186.7965546,0,0,0
153.7297211,178.5694885,0,0,0
153.6800842,174.4559631,0,0,0
153.6800842,176.0380859,0,0,0
153.7297211,180.2834625,0,0,0
153.7297211,203.1452179,0,0,0
153.6800842,183.7114105,0,0,0
153.7297211,219.0983429,0,0,0
153.8289948,188.7742157,0,0,0
153.6800842,173.5066833,0,0,0
153.7793579,167.0990753,0,0,0
153.7793579,202.670578,0,0,0
153.6304474,177.0401001,0,0,0
153.7297211,167.4154968,0,0,0
153.7297211,196.2893219,0,0,0
153.6800842,177.2246857,0,0,0
153.7297211,175.3788757,0,0,0
153.7793579,174.7723846,0,0,0
153.7793579,185.4253845,0,0,0
153.6800842,166.2025299,0,0,0
153.6800842,181.6282806,0,0,0
153.6800842,181.9710693,0,0,0
153.7793579,199.1107941,0,0,0
153.7297211,181.4964294,0,0,0
153.8289948,182.9994507,0,0,0
153.8786316,189.169754,0,0,0
153.6800842,182.3402252,0,0,0
153.7793579,191.8329926,0,0,0
153.6304474,154.5475159,0,0,0
153.6800842,197.3177032,0,0,0
153.7793579,187.6667328,0,0,0
153.7297211,202.4596252,0,0,0
153.5808105,193.3623962,0,0,0
153.7793579,182.1292877,0,0,0
153.6800842,190.4881897,0,0,0
153.6304474,179.4396667,0,0,0
153.5808105,175.5370789,0,0,0
153.6800842,170.5533752,0,0,0
153.6800842,176.9609985,0,0,0
153.8786316,196.1311188,0,0,0
153.8289948,176.6709442,0,0,0
153.8289948,168.2065582,0,0,0
153.8786316,174.5877991,0,0,0
153.7793579,176.5654602,0,0,0
153.6800842,196.1838531,0,0,0
153.9282837,176.5127258,0,0,0
